qid,uid,label
3310c0185351d6da012b81859e2c3947,c23ac3cc58083fca9e5e1fd457ce4610,1.0
8149ac1fcfc15a5155aa58f8093b33c5,06d88e195fc1495ce37bd2beff7d1991,1.0
a1fe1becf4b5a1b36bcbeea04c29661d,19c98baaacaeec2c5a5fcd245557a4c6,1.0
39c45e358edfc3dd463816798d5fb183,c8052a16f7aeade11c4c0b6ce1fde33c,1.0
327b327b354bacf68e39cee349d9764d,16643a5c90b7e7870e8896714c7e5bea,1.0
55fd6b12e0edfe29c3e87b033913265f,9e1a746419c72bb158591cfda815e554,1.0
1fda1287a9e0399f42e5183adfc21e67,93d6f03d4f230e6f9fa70c064b45e4a3,1.5
8213129725a404c15387ef115986d0ae,5ebf46a77871b66a77be54f0bc32d07a,1.0
efc7c7b4b49b860bb30cc2ceedf8009d,3586b5d88a3f3ddbdf5457d934fad037,1.72727272727
caf2a1c7ccc066b500fb45c792010e7d,b6b52f2f176691444c35f3cd0a7d27ac,1.0
0b73cfc0da06589a57615b556c4d6f83,ef7dbe40930b4a337d519b2158fb55b2,1.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,5bf7ceb90baab0cb8b9e1228b36bc289,1.0
9c64894d1430b81e8ec3b63850727692,2e7d3183ca6c6e72d588e2e973d67a8d,1.41666666667
dd3a57692e5d6f62ca819ce00947c753,9e42aa4f18a190ce430b08f49928754c,4.71929824561
52551116ff4504a8797d35a11a234901,4ad84e9b8fc1280651784eabe1bb9368,1.0
f127f3862115b49b4e0ec9cd88cf11ab,04ea13a05b5a45dc93ae206073a7b470,1.0
b06674d5f2135b4f296d25677a795f80,fa0a0b7c3b7eceed18b858cf01f56df6,1.0
cd0e5f4b587d1ee14f01a40a96fdb96a,37c9b8bf2e7d0c54bb17c86140f429c9,1.0
71e2a488ec384903118787d2dc1d7547,828bdc66911a2cfa213235133485c85b,1.0
b926e4248e62ff43515ce93aac3a6612,6e56c717325181263cc6675876ebc162,1.28571428571
0cc400375487d564ddd2d3cae0dec5f9,63ab385e2f09ef16c3dde4cd0be5398d,1.0
f9058923d6a84b41e70fa30f33fefc24,d848649857f77561c4b5bd677c7a126e,1.0
239ba3e9cfd9b2582e033b0446f7b6ce,d5c09ebc4de749a162c8f543427f3c83,1.0
ff200f403aaf291489f46b0a8e6aaf06,d0b5598d66f1988a880da5f8789d8185,1.71428571429
73484f083468523e11df7d68df512210,ea199d7adcc61407d72052049ea2cd91,1.0
6928456febe78441e4df6dfcbfabfe73,8fe42282bbf89de82f576424e21c872c,1.32
d75e5a2e93ed2b091c46eef31d7df802,2c093f22ce2107f5426d33c96ad03842,1.51612903226
a95197400cd24b029f146220a0af268d,195b9330c8ed290c00e969b17d182d7a,1.0
1ff41e1314f6f32e982922e74a7ccc66,82b91f07937fdaed5ae7015ffe64059f,1.0
1cc08427a7fc64cf56d77f33a0017e6a,a26ebe0546eb608c3d6dee9c953e7b62,1.0
e9460b3662415cfd603f4e4b737c4998,e257213922c48b15fc09d0861bb24589,1.0
7430bba6e073c0e88daedc73f62ec97d,f81dd1fbf9a5177e379e5a87aaebc588,1.0
8348802e724a93dfb08f89e8f63cee95,e5022e6ac1d12606dca5590ca4a017d1,2.14285714286
9062b464eacceb47bd52abc1a52e1638,ce73e50ccf0a492a5590f10aa9fbf191,1.0
52da2f5e706f2436cf318ff5711eca2a,f8e20c67ee3f0b8dad7941e076e5ed65,1
6dd3cb1333adc6ddc9118e66bde0fe7d,2b3578312112f9227661c3ab3050c93c,1.0
a39c1bccd57bbdea4a56c91a6144b7db,8828da9390553748ce2400107288ddbb,1.0
39b1a1378c26f578df075d4a2dc3bf7d,b97b21fd15a766c7789a5ea4b99fd8b8,1.0
4b726652c0887a98d58552a030026c71,d6b43a1397c589d8e6fa85b5c523fda7,3.35294117647
83d6f07fe608f88e5025a6d4dfb2b8c3,cd59180d6edf8f71d03c5cd07f5964d0,1.0
ad312e561beb80cffd51540f307404b6,6c93f7de3c1d7ad82e63211791a31757,1.0
43c815671095445befc2d91e8d446db3,95bb77709c8e960bb7a99682d8f46923,1.13333333333
c503f8ead2e68f8746f8f817f7d4b237,e5df8ff7f6c6fc3d3c12e12af970636f,1.0
507240e6fc712377490d98553a37df61,675183d41f53d6566508fc077c851f95,2.68421052632
c570b184f8de703836869bddad813b7c,acb0ffd3b145264f5bc2dc0500bfee95,1.0
0167e1f2858b8cae92088c57fd521931,f57881d8b72192048c0e5d38fe7e4d09,1.0
8c312c18a76869e52a4066b9e507b6fe,54608e8ba4c29bd0ad81a7b3c8955102,1.0
7bcff1c16eefa9618a6470ce386c61a3,13a908cc375426cffcf99df1b284648c,1.0
e08870a2715ee88ed8d32edb0d70b899,37dee3a7c20857d040edeb9873e06fe1,2.51351351351
c181348b1ee3db40681ef4e2da0c8808,a9b8aa3fa53707214326fc670e44bff5,1.0
29c181632b7ffc4fee3bed7a9da85b3b,606ec1de94fa4ce377f42b3a766bf044,2.4328358209
d7777c477211a91893a689c60d9dbec2,129ab411a59116dd47e4e9f89159f9b8,1.0
b9e89e83e76bde70de41d8b82ed6c5ac,fa5a1b7d0fa91b22b500471b5374857f,1.0
42b88f04ffd9dc714f48ee7684430eb4,932c3fb5c8c81917374a62934aa8b747,1.0
05e7f068987708a4aa78f995ab4daae7,d0888bc3f90f73a753b215fb5f3effa7,1.0
12fc6bc7303a9cda0863aa73f2d984db,8ffda0a61e0c71106287a8b88acaeac7,1.0
19f5698b4e7e4826353d97cdeedf7532,de4345cd89e53f167a83ae666a1abc7f,5.0
4ab2055385e1eac057b25aec7675731c,dac9da64998972ad7ee008b5954e6fe0,1.0
db6af672232237511b3c27f0024102b5,36ed43035f4309bcc9957c9bf348b54e,1.0
a11a846ac27226af0a5c7c879181004c,8645135034e5e8f1db3cdd9bdedea3d2,1.0
1d75ef2319f9d48d9216d9c8a9ab1889,10d2325f65ec82d6e0c41c1d9fa260f3,1.0
05db380cd61497fc25dd3f62aa6a971c,f67331171548e835ef83d11018a5b3c5,1.0
3310c0185351d6da012b81859e2c3947,565bdedb4af86117a36c15d5c9709172,1.0
61d224f3a6b0fe42eff572261fef6322,7ba7d52d5fe56ce9f26e08a3a431e602,3.0
35f3c32af328011d133936149b32f7ca,239db707f230db08cc5878f38997c7d3,1.0
e9e198a4a653eba372d31508cdcc41e2,d6dd6ed2d6e4f8b5a43709dd98c09ec0,1.8
11214e3a0b482b08e02d7931a6e33b9c,9cadbfbfc9d2d8b52156b88c44aa68f5,2.27272727273
ee639f6676cb2cfdfc7260f4c715faee,ea62149bda3a48e4a50266f445b33bb8,1.0
86185bc7e54d2b830611e6610881ea0d,bbe9f698d2515bcc20ff3d41243431e0,1.0
b08670c6a16e80dc2bab23033c82698c,d2b71d9ddb0ba7da25f47cf1054616a7,1.0
e888f91bd5d4710599cf217ee69dbdd6,bc5c33013ba94a12f47c30d8a4c68734,1.0
8f4863d7f2140c2f7fc8f9b4b6b70a12,8812ccfb21251ef08649dd3f963b7a71,1.0
9c81b83a24422ab01c034e784d84d811,8974ad881b8ed79c6e20db1feee73ea8,2.52727272727
e065f8fcc986da7ace0eaa7b968b8d2d,93d6f03d4f230e6f9fa70c064b45e4a3,1.5
e3cd5546fa63fe120810c8971ccc532c,3baa7f5bd398dbb5248c1bafeedec7e7,1.0
6e68eebc143b87a68075aef267fbdbf3,aff5f248b1b501b7bb0bb6ecf89d3604,1.0
3f036fd83da68b915c8a1d57881f2e69,ef7a97d6fed071d27b9e8ee0146578fc,1.82191780822
e11610edefd29ce34504fd081685a414,898e07e2a19758fe624462ad2aae6fad,4.2
694045c7d6c65fffa9443a737c5feab9,00e1f04eb1ab162d85a6fdeb296b7ecc,2.0
f66161dffd1e7d939e7b55eb823629ad,ce1616e42158adfcd69233f8deb53a55,1.0
2f61706175441c6ad7b82db02e99491f,31e5cfa568236c73446a4992a3ab7647,3.4
e03fc41de40785ac3591e1c507fc2ad0,b498ac28f1da318267a0afe7d12f91a5,5.0
0298f0f05d73f0d1361f081af91fed7b,fac7ed166b31d5b6c6aa1b03b9733f10,1.38095238095
cd458c537f90bec59531050961f6d4d4,a245222b65db4e176934f0e1681a3583,1.0
4c64cce2607fb8f4c173e2912111d24e,b7382816d78416b06d2972cb6ade631a,1.0
7bb669254ddbed5c287d7725b79a077c,323b16affe5c15b773a878e985c47553,1.57142857143
c4a14fb6e24c75b6dfba1ae8b316face,9be0226a95ad9497e8eb59170a5a58f0,1
3108e76e7846757ea2247138d10c5e1a,ee5aacea35cbee390dd6cacb5c6988c5,1.0
caf2a1c7ccc066b500fb45c792010e7d,e06990d04f4cb5a5124894e239c7c966,1.0
2759a5fa0034927307033fdcdb93beb4,1b4807ebb54965d7af7a0e958fb18c91,1.0
40d22d3a719ac9eb7edd27b9c392957a,053bb81752dd416b4efd6ee97c9a4ab0,2.2
d3dbe95e2fd582a5d9a281b3b424ade7,d3570aea387f78b1056fd3dd3008bc4f,1.0
0180a440a9b9bce1cb9965d8f047de55,912aba81b5bf3092768890e1d960d13e,1.0
252a9ff9a0adef3a44ce53437ab1d385,74a17934012fdef38d53adef837d885f,1
a23ef374c013c2a8ba4df47f5f15f6a1,0c3ff1df1f80465d1ba2eba0518a1e6c,1.0
a28cbde2bc35cd3a508d5bfb1bfebe4b,58a46400c26252f619e8b19899cfa5ab,1.0
416c16ceb10236033afe378061ded020,fe89b1100c774a852435bc6dfc6f0f6f,2.65853658537
3f036fd83da68b915c8a1d57881f2e69,d91f76ec6e4ee1d873dde1557f4b4136,1.0
ab4ddfb041bbc8a9a1c3b163e7764c8e,c7413f43b303ad207de220c366fb11e2,1.0
435e5142e222a5513d55df20cb63e8c0,3a6cd505a5f892edbff5c101e2d7e87f,1.0
cfcb3ed67ee69425c0cf10c9ec71c263,9d3c0a0f19e668ce0cb0d63e581d475a,1.0
7f09a869a919e8ca6e8213c655c7ce4f,b2be807c77d33cedaaaf7dc61c6d202d,1.0
803e4b6b34cdce3af0790881620d0aca,f6ad38ae6de170b7c0607a366c392a45,1.0
6c5b2a32b83df90c76a911e5c184d4b6,af2fff41f55a4d0d44c0fbcceadbb87c,1.0
4eed6aab4dd5890f2f8a30af920c626e,19aa9f5a36a07bb65b082fcd274ba137,1.0
9e3142abcaf30ef91dfae12d364186a0,594db55a94051bb875a082dd8ff3f3f0,1.0
c86645dad2735444d07510b40c8e691a,8cc72001e0f2cac3c36e2f9510469446,1.0
a23ef374c013c2a8ba4df47f5f15f6a1,8bdaaf6d609e1ee3d35a6923c4e01353,1.11111111111
efc7c7b4b49b860bb30cc2ceedf8009d,84046225c089524b396ea49fe47fdcae,1.58333333333
acd5f47c8ec77da8a8e4dbc7c40f6a96,ad7d91002486bbaa76dcb549ef20f5b1,1.0
829cb93497fda8a649263a1cf1424f21,0065096a135a26a144b0d184c45a0a49,1
a6a28b8b4290d5bc4cb2e93c0ca739b8,5777bcdf18abe960bd407f324a8209a7,1.23529411765
3bc4e591cd396514b086acf94a4f4e8a,2b5c6023ae5d3462e883bb7f0f80897d,5.0
3f4a403e6420201ecee3e475508d2083,bf0446d90506db35137dc075019fd24d,1.0
e9460b3662415cfd603f4e4b737c4998,474134a182b1342a961a32412414faf3,2.2
1a5a4973f219b8d2220cc4e1b94433bb,40ee3f5ea40a94767ec6cffcd9eb2105,1.0
3c15505a7dcfd825d4a21cb618e5afb7,6854ad7079f2aa4956e59e7531b02f38,1.10810810811
fdc96b17e7e10310880d78ffe3f364b8,8b4a9be738b4605a724f476d2831b615,1.44444444444
37b54ca15234e155c69eb469be07750f,a52227b45bdf824c06cab5e512d7784d,1.0
400955b4792b31ef6b3fb010dfff320b,624057b37d5c97379f5e3216a3a4fda5,3.47619047619
4d3fd545a17431ec5d210ba124b3b05d,27637eb2787c8b543dc41b0a382188f8,1.08888888889
ec443dade3571176018457776429ec17,980320c5d970302aadc8b0816b1767c8,1.0
ff060a84e6c21c72ec4eb4191a18ad32,24979b36e4ec7ce15342400a13aa688e,1.0
956d97a6b7168e87bf6c48280b36044b,e551acae088243cbd9d37bf8a5d86e90,1.0
37f8216e399120c3625902f013062d69,580de1e334d93274b846694a631f6e06,2.78947368421
f57e17a728a0bfe09efb73637d5c236e,cf6870516cd6b10bcdb00c48eb289c6a,1.38095238095
7b12eba8388ecd033099eb74a46a6c8f,20fb8b31677fcaaeaa6cd9d707a3512d,1.88888888889
d2913a9314ecb92436e9777bb93c6a4c,47df55e66c931240b08f35a16072cca9,1
d365399bbd901d9c28011656d85abbcf,bbbda3b208100b287ac81521aa8023a4,1.0
2daf2d952579496e13c9db619c7f45aa,939b24753f3158f897cd3c9ec6861061,1.0
53a4e1e352bc3f325a22bba696939793,f580764605f14c0a4716c953f313ac43,1.0
44f3d708b5027e2a0f1399eb604ff883,0e190be411194e2accab1afbd3e44cad,1.0
d2a090306145ff5833081dc14e5ad8ad,be838b26677678724c7efd9a8f8060ab,1.0
8b11bc9330ad810e111737a94b50cb01,03cca197c1358cd9f9fe519af5a66149,2.0
08d165c70e80a09b98612e5b7bfe3739,1a10c3cb186a706845f5db0e114cf04b,2.33333333333
2b806ba04f5299f3b6ba3424550bebda,772242f329854e789bcd9fed2f22ba1d,1.0
525cc8988f47c74ef4fc3f179768df32,ef2416881795c13beb39d8416261f6ac,1.0
ae232f730a49a51f050170bd5c15b745,46dde35985d3af2e670d610744b09819,1.0
ae51d0ec13604a6d9c71d32b0985aee6,96a39d8b9c7438d51075ceb18aea72ab,1.0
0344fc2eb27add356e557740b58fd690,ece0d387897c079e1d3f158733ffa6aa,1.0
4fe4b2f69a8ea78b9fbe1dc71b056d1e,cd1a51b7ee6356c6d38190a859b1436f,1.0
14ab779837b4141c051ee37e05b74657,488a1e8078c626e80f5a9524c87cf3f6,1.0
1f400eebed61afc124382080a081e61b,073ce7575880e715dad5f126ee2d082d,1.14814814815
e549b2d49ab8eeda0b1dbddb3d58fe71,2c093f22ce2107f5426d33c96ad03842,1.51612903226
0653a9c6afe12f3802352a74e73b9789,5326f65250e01ceb517e93f3646273d8,1
1f5f7ed42e6be9a70b98702f480031f8,8f86d63f981fa1124425f7dd9fc31964,1.0
edf1112b1cf8d2a1fb68fed79f27a8be,508028ab6823c2911b19cf6e68388059,1.57142857143
a708560a1706e3b262230da8d940a509,2e7d3183ca6c6e72d588e2e973d67a8d,1.41666666667
892f384cbaeee8f09ac6288a97f106af,60abe29bc3fc3f27492c5c2c7145a033,1.0
3c876b117bc6a898042c34ed1e97772f,ae2e6950746484a58cb013c080374ca5,1.0
eacd41af97c7cc855b275a8a05ef2741,50414f3ea6b81467ed0dbe393265da0e,3.90909090909
a0032041b662deee473ca121c53fbcd3,44f3d8d077602352b72f8b13551c6f16,1.0
443a3af01f60cccae8abcaf00d55e78c,db984c2df95d6aced9c634cf0206772a,1.0
5e57e9bcbe111e4bf06c607bab1b8d02,708f80efb650407ea1abcde8943e39d2,1.0
97c59985f8ee323250067ae30358a73c,ff1a89b7fc9e3bb568551856228924d7,1.66666666667
4ab2055385e1eac057b25aec7675731c,e67de8e46fa78cc12bc8bdae89ce9666,1.0
dcd94fe92044640d21fc0dc1db88540e,423cd7011f10fd5c277ff5385abde209,1.0
60c67505a74d9b96fa6a12647e45ba38,8bdc9be1b8ab0ffa14e8bfb6237f9eca,1.0
ac390644fdbd6bc8dc9731687418ecef,a63ab68d4051823898adbbbbf27112fd,1.4
cb8f85a79be9cd9aae3af4a302b865a6,5a31b829b1581280902e5a78cad8479f,1.8
7b448e597333d514a34bee2ca3bac998,3ccb1b81f0ca526a1229b0953bfc2536,1.0
929e035befdd897e56565aca83b56e46,dd108b40eaefbecc33b860087bb73e0c,1.0
912a32eb919f0e676011a4e23b0e6b64,b756aa01cebee8c6f9c0095f6dedb964,1.0
2eec5c855881beb244df2cced3f8166c,8d6233cef0d62244bc8a95f927c2d3c8,1.12903225806
71a3fd3d3b2304a27f031369d5be1aed,8fd110a5ced97134694ea7fcda4bde4e,1.0
87c13af83d28eb48a91d1331658ed00a,611de031849a7d38f7c4913074644def,1.0
3108e76e7846757ea2247138d10c5e1a,67dd982c087f9ad2b12615a0c7b16645,1.0
70049512850f899cff4227b8c6b2279b,e1b578943f8aa5ee9db7b49a4590b374,1.0
af3bf45465c1629eebaa93c6c5feaa60,89a287f526cfeca1614fae43927d0fdf,1.0
bf8f227f5dda4f0c968792b433b9a98a,6372e0d5f754f0477d6583ec56197e9c,1.0
28770f4b1ca82ae3ed16f7f295b8eb67,7d0358c8389a2354bf7a9d10d24187c0,1.0
d66bf5fcc5071fa3d3a091c9e36f032e,b86cd224d1e5ff2aa0fcf32102bfc849,2.0
0178e22312bec41253f9cde4b4b55183,ce73e50ccf0a492a5590f10aa9fbf191,1.0
3dd44f98895eaa7caf863b1255265429,26c1abbb66306b22c277bf4e3c8207f0,1.0
a8cd99e2c7f96259c2fe43b864f8ce5a,ab972324a144ddace15ca02711de43fc,1.90909090909
86ea266940b6e3f2b955dc97e601db11,758d1ffcb23d8a2bd4479b926a7d7ed8,1.64516129032
26657dee07de118cb0c3ae1e17062c14,1fd22f173d0c02df111414bdc753e4c5,1.66666666667
1aaebd0b76ac3ffcd5e28fcbcb2456f5,14b588478d23f43159a47efc12639beb,1.0
4ceab610c2f4028cd4f4cf83e2462f88,87e038aeeaed8591f8d1c8f046ddca1d,1.0
806ab4ceed76fb4f29245f10df7b2cc4,56724eaa61e80fbd606095d2ccb797e7,1.0
d2ec3de84991fd536806f34c6e8e0210,a90a577844a3bc5e6b20e02937fd1639,4.6
1b195120c80c0e296fa68e07c27a9fa7,d6d4428419cf838c4b6e8bbd592e330f,1.0
69a017fb7e5a02a803e808c3c281c602,ff99ebb022e7db5c78467568ab0e72f1,3.4
4f91857951ae1b97d77f85685c3bf1b6,1ef85edc02961f94baa45adfb3de4273,1.0
ab137e7bd13c10ef6e39f749f884a7c1,e1c18cce711dbee91f775144d51f1e58,1.0
c30aeaf420bb889d058a69e353a765a5,6d876aa5d7f7d489fd9fe0706c528801,1.43076923077
1119fd1341f6a5d55e51f6f35797b00e,5ae168af3dbf239e4062c0926ade3207,1.74418604651
bdbfdbee3f1646f3c4ccd3f1dcb508b7,c99d08bba08db79258b52437bbbe9f52,5.0
3945a1c968499e2e16a627b94383a8ce,2620127b4b8990ad5924691fa62a8e6a,1.58181818182
fcb5e676d79b054652f00c2a6a4196b9,32c57bd54f26e7c9e1e9711b6c3a8713,1.0
f26f271cb409afa46a4c1926aae504da,da0148219da3b16d967e931a3b3e3a0f,1.0
047e8616c731d26840781b1e88c503b9,9a3e0ac0918262a2c2fd78bdab2d707e,1.0
05af99b108213ef9e6c44a67aea268a0,c85fcbf60aaddb313741df6c73c39f24,1.0
b7d208025c69143545647f8a5fbb2e25,1cb4f537450cf01991ee169db9dfcca4,1.0
ab06f28a43eff7af61d8127e39b905aa,fe8d8fca8901ca78430d23b3e547ade7,1.0
a4988a6048e1aeed2c5d48b24a1bccd4,2b67b3df7657e91978eb9c963cb5530a,1.0
ec2c4a239bb7b26f053790768656c1e7,508028ab6823c2911b19cf6e68388059,1.57142857143
b10794c704a7ad5df00e19f1e97d5c8a,d68c5c8c3ef1d9c46fab0f4c7ed63de1,1
579506709c23cc0da949b89162117045,9a26c44ccbe4df1f0734d95a9b52910c,2.14285714286
a9f3039523dbd304fb5a45c5235776f4,3f9479fade77c1dc4e7a91ae65b90dd0,1.0
b823ddee3f0cc347e4993e27db1a55c8,523e597878c084570e20d2d64ce37d4d,1.0
684fe3ff4f606aa69ae20cd0dfbcb239,ee89b3fe966b32d44e859dbebcd917cd,4.30434782609
e7c89063ba5578ab98a0e5b9d7b4454d,2d5b3b132aadbd8e2e5b551bfe725df4,1.0
3108e76e7846757ea2247138d10c5e1a,5176d05d8724d8d29ac926ca950c5a36,1.0
16b40a8833542c083fcfa63ea2935171,8828da9390553748ce2400107288ddbb,1.0
075392b2e37d91d5f15e1d05f109d777,1a034c3f15ec05c2a998e805dc195732,1.0
58bbba996bd3673c0d4e4b9bba007199,4db16c8f0f1a6005ae048f3f1c3bd050,1.25
b4cd500dde234f2fd472d06802510eba,9d2d5fce1862cc173c75bb2a4a5fb7f2,1.0
f18ae73279e854ce6a3c993b012ce690,32f061176a19e697d1e11745b44f569e,1
48b14da7788b3005842bc457d40ebed3,ff2797cefe4a3b7c322812120304f8cb,1.0
b5685a13ac516662a3fc5436e7bd55b6,493d6b723c97a2bd14af86e991f11de7,1.0
1fdec3c5bf5904e4e90309577b21a0cd,580de1e334d93274b846694a631f6e06,2.78947368421
1b64e65ac868593d5c548eda3347ef4e,21b46f74c4b6834e796cf3cfd7627120,1.0
c1c1b69f76b3d35d1080ef6331b81913,375f87936586a7493a3a94f940433e94,1.0
46b75e96262dbd75ebd1f6715312e7f7,2589fde92eb0df460ce3a93f536ba166,1.33333333333
a9717f10d12a08672df1e7ad4045b4b5,b6c0514dd64c796d65caf5e65a49a972,1.94117647059
5e57e9bcbe111e4bf06c607bab1b8d02,ef1022a7818ba30dc2f9e327ad7ac8ce,1.0
7fe549619675c2cf90c3a2e421738b14,d791326f0e28b9fa226819f6c2fd7883,1.19512195122
9255ebde1cfffa535cfea1e98caf3f27,ff345095a3560ac1bbd35a24044b4942,1.0
601d5a85dab7ed69fac1ab1f5639e8b9,af2b1d3b47b050ed7ed0b92445926840,1.0
29deed3d34a8c5d30bd81e565df1c6f6,b56cb011c3f91430a5cc2f0370f35465,3.64864864865
db0215325955230e136dac993d5119f3,38e84a81e6c068f366bcb3b34fdca3b1,1.8
25c88d5176b80f826f7fdecd4c07fb5e,b8ad18fa636ac79d97e46576a82e56f8,1.0
40a0fc31de962027b1e726d2807226e7,bf107adf8480d9b6ee541801c155bfd8,1.0
04f38326f715c247b246f4b94715ce93,238efef1b3d4c190a3f82d25e359d22a,1.44444444444
8ca8f7d3c24a8957a18a33d772080326,af637ccd13b5cb533ba99738d4524878,1.8
e2598094ec302b803d0cabcca51892a3,b52cfd0ad75c33720cfad0c7b8acc98e,1.0
e86380da3679b8db18334df981e1e2a4,77db4580b316d6a65f5228875421b955,1.0
2b600caccc461419ca9c424e74555de3,96ea2c71388b86625cbcac9d58529cb9,1.0
f50f860c27d70261250f96720917c5c0,7c534bd393e16b048d0ff73d34d041ae,1.0
e576f869ac92e0b56a89ea5e01c21fb2,6d1cd5685696ac550250c5b43aa6f054,3.0
ac44d5a8518b9848775348181e7dd7b3,2ffe72bfe689929ae5835ceb7b1f0224,1.0
f7977f7c23c3172f8d00ccbeac4d4210,59bb89e956af228450b3fa8c3885172e,1.0
6e68eebc143b87a68075aef267fbdbf3,df8c98acf44f7ab38df09298c9ec6fe6,1.0
0f0bef4fee4a1f41cdf83eaabf823aec,32b40180b31ec108be712e6e5078eda4,1.5
2807ba12967f8160fbe8df148e648935,e2e7efc8c74912b12e0df53b9ac0fff4,1.55696202532
a9c38005396790f48ad36e55a730f688,52d45d9a05c18c0107ec51538dff9d25,1.0
c9fa1ba1da7355e33f6ad4fad963e0d9,5496cbca73d9a9680bc169b176919e3c,1.0
f4fee50e76f9bf7c4aae81a15d79d3d8,6a3364b6a6249df92cd2bcf569bc366b,1.0
3dd44f98895eaa7caf863b1255265429,022af2b6382a287c47bafb80424ca4e1,1.0
0f929b143d6c670874ae558f21f49bad,b1e44d8a87f8afd2679c4ff00497635b,1.0
6928456febe78441e4df6dfcbfabfe73,be5384062497559b041d8c0c15d4b817,1.48780487805
1587cdfde64f0fbfca7031c92e8a07e6,278b63b4e62aedea23facfe49e1859ff,3.70967741935
3d86c6ca77d0f71b974bb1d4e7410987,060164ac0d7fe6f02b8618bc8eb40a97,1.0
030ddee2f65eeebebb8f39285d2b8b97,989ecba196aebc96e204d9221e6ff3b7,1.0
3d79caed02245bd24c4d9f13c3f982f0,85afe4337c850e238fa2e0aa3cfaf9bf,1.0
ac7f9a869590e5997be83d5185d967f4,6be2e89550c39333941f7ddae18c9ea0,3.35294117647
41a7327bb7f0d9e39b093eac63110542,3b0d3866575ec3f9433078a35665fd05,2.85507246377
2344a9747f49f665ac7216ed9a1ff0c9,c4e4b3dc2083f5b7939cb32f6a0139ee,1.0
00a7c2732381eea5f3162da54d86d0ee,4f6247e890adfcb963ccb5d0db899657,1.59259259259
672af41af0b9e9bbac0e213def0164e9,9e1608f8fce929855f8218583f52b1f4,1
e8822b5be190be90adafbae2d8dd7143,9b219b205505ed3e32e4aa3064b87cb2,1.0
211feaa8ca565b34c161f1aa6050de3a,32fc3f05de415c89132f5a1b52d8b92d,1.36363636364
3d19db9cf13daa08cdc1275a1249e0af,a410a19fc4dc3f58f53176fc043102d4,1
7dcfbc217adf23cd1d6a0945e1be10ee,0f917e98659b47502b4e9aa7c6b011df,1.0
b460294821283bf01c964931df81d5e1,4c10e5b368bd329c12365270f3e6de5f,1.0
27fd339c55c79ae3eaf45e2d610c4c9b,f32662eb6f3f1adefd335c42b3116eff,1.0
8993a13f32b282b4c11b810e3723f13e,301f7c36caa4f8d28ae7a738237dbcaa,1
1cc08427a7fc64cf56d77f33a0017e6a,e2c7e3362f15299f2abc83ea9f6a9bb3,1.94736842105
8759bcf042db65e7212e55ca9c9f8a7b,da59a8a3581ce9ef6e2c7fa85afc72b8,1.0
b9d8a3f3d62c90d73e3e8bf6465c9929,e1ea1ebb6c4a110be6d1901451555a58,1.0
1617d9c1f92a77fba410634a1c3c9868,0f844a570fcc5bec2687701c38f5694a,1.0
e576f869ac92e0b56a89ea5e01c21fb2,2299b36d7173690fd4da47e077cbc091,1.0
6f0a1fe98d9efdc3d2a0e4d42178b7ab,7bd157df871f9c88c58c2629cb9c6027,1.88888888889
ee8d9f089dd97d3e8e9de0d33add38cc,dde45c8188ddcfcced6e14cd8c6feb24,1.0
c18319ddcb344228b273e971f98ab275,52e65333c449ecb1dde5ef1abd08e7da,1.9696969697
8eec580a634823bc8fe0ff670b159c66,b0d5a768061da4ab3ed8d4b089a040ce,2.33333333333
13a8d74899fdfdd953746189fd677660,668d44d6e8dafb3f5c603fe75195c1e9,3.04651162791
e6636c7a9eca8ad702358f68f98ebd40,e340b3f66767dab8ffb2bed3c8720f11,4.78571428571
8de4739de2168498af24272a300d5da5,940f1d62d641f23e8d7fbb47e5b7ce39,1.33333333333
4167b85a3ecb1b491a96fa74715fe582,7b8d59f1c4fca2a0de16164a8fa72047,1.24242424242
acb716f3368d8f5b88547a6904878c4c,0b6d35911982fc95beca5cc81159e3d1,1.36363636364
75f9c2454001cf2a73abebe75c4e4631,ad0335ab88bb313fcf0074598bb4a43c,1.06666666667
f11a55c6862edfe8ab884a14c9db5f71,84dfdbc7470d142b310102f1bc90bfb2,3.74074074074
4b726652c0887a98d58552a030026c71,c658cc054bab342c49b53e0e757cfa2c,1.0
2cfeb16d8de430685b4b6bee0e052582,0da28596fd0076496144271618149eef,1.06153846154
6720f26d88035afba09ab42d7f5972a0,adb4f22ec64efe16dfc421131d1e7d83,1.0
ef46b19915ca45e0d0f4e1b6a8b73e88,5eacc55588d13c12c833bd378f59bb0c,1.0
17de11d917a041d0c0d508fa2f97fe19,a660d4afa0790f5dbd55f23c4ebfa37b,1.44444444444
4f3dce3247693dfce3cf2eb7a1250294,bcd01ac6bccf433901e93ab5886aaf28,4.0
c0065be31001f974fded666027182042,ef53ed8398c444c7dc7213f1b7f2ce15,1.0
681b811da1cbf5bbf2b184c1ec34381a,935c9445b3b309030e45b3219c26e14a,1.93617021277
4b89417c3ce920a8b0105e59f1b86870,1c78503d6bbd207fc84dbef3b6d38d76,1.0
551444bd6faf3ca5f8345ec36f92082e,9ffb894d67310ca0d0c0a27301b112a7,1.0
67a3a6e192e8bdca8389216b1573fb69,03b26c698bad951bfbf80adad0f602b3,1
73484f083468523e11df7d68df512210,88026f98256c9b76e2e809610c71b5d5,1.0
