qid,uid,label
26657dee07de118cb0c3ae1e17062c14,9d18aab4c520e3bc836ecf7efc3a0767,1.0
489237e7d9ebf01d06cf1d2f6f8619cd,0811b415296ef19f997267ed4ad843ba,1.13333333333
4b726652c0887a98d58552a030026c71,2264d3853d6cb5075472184a7e48901f,1.0
1617d9c1f92a77fba410634a1c3c9868,3f7e031e26e10778b5aa20be1bfbf6dc,1.0
362ceaba7999da4c16a89477963ade06,a3b9445469ad685de6746ea8d04f438c,1.0
654c1ef7e6032c150cb32317167d2897,a3c509a0a468f98932c4d9704e1e4f93,1.0
04e2dd677f75f1bf12f028ee4b68e6cc,f7ed1030e0dcfe2c8a43d19890a9ab07,1.0
54c333f69118bad9ad8f71784a36a8ea,3947e4a2b976de6a5105465203aa9ddc,1.54054054054
06e8a63ee88145da1913fab66ac21737,63668cd934c396d18ec6f3c2c85131b7,1
5b05efd81867385c26019dc7d0b1e668,11e52841e81f13b606a83375965e569d,1.0
c793d11bf20f6a3939488e4f755c5e61,80038ff60f4b28a1601cb27927266c7b,1.60377358491
cbfa3c1ec7131db3f26efde601649f42,e9d22e41dc24dc37d6c709f8167f4c79,1.0
1c1a21e4bed1fdeea1aa48ab84bcfe1c,f87079860390bdadd8c4d2623dc3bad6,1.0
ee41be5fd18bd2b373ae9321d137fc70,2620127b4b8990ad5924691fa62a8e6a,1.69230769231
e8362e11712caab56405b7223ed6ea5b,4416e3352a3887b85e55a5d5403e04b1,3.46153846154
f75af819d1c3482b54751a915b2c1dcc,fa53ca0a1b38453b8466f099f0c8d5c1,1.54054054054
3b1b0829e43d4b5f9e384b28aedd5d48,5e8ea1b570ceff0ececf2c1783a8c0da,1.0
1fda36583ea554b51374b9e6e38ea37c,5ef8364cf68a0940b4a2c8a60a5cb8be,1.0
c18319ddcb344228b273e971f98ab275,a0e44c95bdd116226ebe99403fd4830e,1.0
fc43aba4ee34aa0b203659750d128767,3096e7396fd1ac4b5322c2d9e2ad9444,1.85714285714
fec1aa474f9b1e0dfa2148b90c2c6e58,7ad95e2e52538e4ba7f322315fb8b978,3.0
cb889fbba27c934d1a6797cbaa459477,565568e5e8b361b5228a318b9e5c9dc8,1.0
c442390a9bbf5e284ac3609df3d0bd50,c063e79f1910cfe9d5b83f4aab905a28,1.12903225806
884fcb8a92a732687b9e0b8829ed37e7,48cd2979ede17f79c1d00da0ff26a18d,1.0
0d7b93c204fcdef0fa0b6c14643e49a4,9cf26d194ae84224de4b35577f787dd3,1.0
a5309547aaf2f5bdb7f275014e3e2a4e,b0391d8a49a9b82c0f54f1207f135086,1.0
dbe3a7622ba261935546ffbbed1d298e,9f130c0fb3ef859c208d7f7c0531d6e9,1.0
7203c1b7aed73c6f927159ab5ca54c22,aba747135b417ea6e27a88ebb89bc28c,3.22222222222
29af21f1bf6ce86edb737d755ec84f92,589e30c7bf652ff853853375352b9287,1.0
899574cad9ea13cdc6274bab448e343c,0e8a7a1aeaf681dca850829df2b60525,1.84210526316
d096f1011ed7428ff6471ea5e7711fdd,55f9d3095335f63f1825b76bf3188707,1.0
bf9becfd6bb2808dd2584cf6b855a98e,c61403249f7c29fd429118b319fc2c04,1.0
a3159c243c3af51abd654cc28e21faaa,7a592ac738f013ac8e83be84b3844dc7,1.26315789474
132226f5b26422579bd069f57b19fe79,618284351bb2a209331ae7fcda73f5b6,1.0
aa97d969b9550c6173e9b1fe74f7624b,8a5cd741a6c6c59c34da001b7a19a36d,1.0
25b41f183ede7327ff21dcfc3ab81298,bfb3a76bf44e3e72f53113fc9f356015,2.71428571429
ae189a03e452365fb325f757ebe9a0d3,11cfdc334e10313a775f9759ef89041c,1.0
28dec909163688b31e9defd4a0d1cc25,4dbd8befc946a48423d8e94fe48a609f,1.0
0278beda884e7ed557c47dcb02ebfdca,8436088406de0376f0fdd3b3f07dcf82,1.0
a39c1bccd57bbdea4a56c91a6144b7db,84be117c561e928db376e374f52c51f2,2.58024691358
2af890697ce207e18716d0807d35c192,82303b27bd68a50ddf55d0972e17bdea,1.0
bb59f816f4f62c39c5a3ac419e12477d,e5522369cdfc94b347a6b78081bb6075,1.0
6ae308aa44a59a3d954e9586e52c7d15,ac7cc76d866a3e4e248d1847c42fee82,1.0
8304fb2d94318d4768acf96acc707489,bf6b9b03d71b3e44e75bac960358e910,1.0
97a314ac8dd419a82915edc146503a28,2dff88e39748c4ec7d1dd405e6da2d4e,1.0
783677b9b233d5b8d0dd9feb4808489e,a740d97c47268fd174ee93b1521ccedd,1.0
fe2f2aad9e06fa4d9fc48c3fc512504c,da754ff15064e3e8d554dd9b68af9999,1.0
25de0c0de1b8c990c5504169535ffb0d,6913b748616168798043f0d584232589,1.66666666667
25d769e0ee4a62e21950f36dc1bedf6f,5dd753de00793a87e2999b94c8f2fa81,1.59574468085
6ec2229cc3e85701847ec84628c16662,96654c5d29b9e8abb1920883f6a73d82,1.29268292683
1f5f7ed42e6be9a70b98702f480031f8,66f3ea5c3564d5ce31333e40edc04b00,1.0
6a4c8b431c337cefa0131f5959d8fd63,0579c7acaeaba995242ed5bdd724e66e,1.0
8a1e395abca5a53a5488fafe4c8c63a6,329bd87aeed059ae8d9363e580bbdd0d,1.0
db6f0991f65963d2410a9ea7e4e3e9d6,63ce436752ee85ad2efd9aeab3a281e9,1.28571428571
9c4896ea4e732055dc64c339f6df191e,4c86b47548295b8b2429f7e56ea7b016,1.15384615385
26f1b2fe47c28c382dc8df731ae7e034,4227081e07199ca4075ba65ab414c906,5.0
34a74e6c8f58e7adf08fcd242dbf8c88,0056f6ff65c21bc60005e559c885be59,1.36363636364
1cdb2ce660b09e8ce560ba98a3ac6ea4,704da0e18106f76052ddf6e32ed1b7eb,2.14285714286
ec8403427449ac00a39c9df13f512b89,a92642f99da52bb97741a6584949e151,1.0
e9bc27224f2c23b3786cb5cacbfebc62,f06c060e18f891ae064640ad671dde33,1.38709677419
42adcea20b74aad4330619c80e421b68,2af2947b05bb98247c89f17b96123f99,4.08571428571
9c626e81bee20eb2ad8ae313ee9e6865,f8db1ab379e4b1f09798e5c27dac2b31,4.75
df61d6bd5040217ee8dc48169a80b455,9514a17048a89c4a00950dd291fdb244,2.23076923077
8eec580a634823bc8fe0ff670b159c66,4de832f9d8410ce83538f4ff4ea8af74,1.0
46779f39204a51503add57e3be36fb74,3446df21b55b2ca3967f9aec25d84382,1.0
25de0c0de1b8c990c5504169535ffb0d,af246ceb021443130a487efab854e809,1.0
0dc778fff7b5b68bc8ed2966dccd54d3,c5a8a186f5324e8f98e26d27d84b7115,1.0
af4569abb163c97e7e1817a2f7c6a901,035cbb7ee6acda363da9d40d93a80c51,1.0
6cfc4e6b717783a2bc76984650ee6fb7,129b2393b5b35ea609df42696daeb491,1.0
729b2150e8437ca1bde55348b1c88b16,f13c227c615fa2714fb12c5076d3ca8e,1.0
b476bb1ac763555d7efa797ffb0a9cdd,0721e4f6bec94c39109d2b8814c3c405,1.0
a13827766e4eb8370eeeb8de990419b7,0f4739d0a9fd584ea51310cdb4545ca4,1.0
14293b550389354920ddbdfc6f81bbda,4c59292daf883615f3605874fc29bdce,1.0
1cc9e23cb1b12e84bf2721c75dd68c6e,63159237480a306d83e44678863a6c1b,1.0
1dc5f81b5b23e0663e5d2b7dbcf120f8,b04945ec5cbf57851b9b047d2a896320,1.0
a7bb89a5c34a86643ee224925118cfb1,ff893531791785310365e48940ab54f6,1.0
1417227150884ba2013993a5d152cb97,4ac8fcb30a82dc427a4ef796303a8cf6,1.0
554581b7f6c7a3bf5c919d105aed5e24,4f52b41ef828c8d3e11ca19f4303b063,1.0
3c15505a7dcfd825d4a21cb618e5afb7,fe9f6c8d541519c4683ebb6fb03026b8,1.0
16c7649d2658236e5eea90531437e719,f1d0e7eee68607dcaf3649551ab831df,2.47368421053
3e5c5c1236b6e313a7f4b82de061e08c,0113b8662353be802c477041ac93802c,1.26666666667
fb1802de616a28e810711f001f78a88c,feab299d43ececd04413f990943a98d3,3.94736842105
31ffda68eb2e6fc79ba94df7ad306039,10dcde9e3049f1d783c84b81bd0d878a,1.375
acf90148f0dc8fc047e09622f67c1424,a189c2010f01300f833e82f4fc121c43,1.18181818182
f11a55c6862edfe8ab884a14c9db5f71,9a6d27eed21791c7918c9679b211a9e0,1.17021276596
a11a846ac27226af0a5c7c879181004c,15f8b91630982def19e18bfa8914f372,1.0
b4d37eb9007012aad360103698ea7c6c,98ca0f992798cc1b2a329a4f8fbe308d,1.0
39b1a1378c26f578df075d4a2dc3bf7d,2fd1f59e6797dddd46b67b3f37366949,1.0
4259c44019fedf7e5a6c4e434f071d46,4c01a56e4263525acd68cb6055c43f39,4.31914893617
dd27e3df8d130a0977c8b222211efdc1,2980a41740e00f57481849b9fd505cd2,1.36363636364
acd5f47c8ec77da8a8e4dbc7c40f6a96,1ac04f4568dd14312c3cb9f745841274,2.46341463415
f6c11ff8e351a1b148de0324359f3782,1ccccbd6f994ac06a846d7571df309c1,1.76923076923
2f773f0cfe7a01c29e442dd02b38f947,acfde6daece350084e3a77e98972f2fb,1.0
c249303b7f7e67655fa0cdd54b90598f,1c82e5453d014631dadbadcad3308fe8,1.0
7a43f83b672b2963b7fc66b9cec73cff,72013b034938432b7c7f673b4e7cfa98,3.38596491228
3e6fe8477e3b6d4d74a37f98561e92b1,c1fca82bd96b2ff1f23792013affd853,1.21052631579
8d89f011242c76cdba38c4b1590df6ac,9a691778d0f7ffe3e5ad655651f14f68,1.0
bd511dfd1671e1f44f629bf64b44b05c,cff6af614d554b9aaeb2535162e18c4c,2.77777777778
a844dd096c370c8f038af43a8626f9b2,cf13536abebbe9f01a9995d73ac9bd2f,1.0
55de36bc40fbe5c03fd22e2aa5e4c5b1,19669030842b33d56f1308e779f03953,1.0
165b5923982a484ca6d260223787131f,2fec52b068812b94e2514d1537f4bee1,3.0
962efd17801c770789e10e8643f8c13f,3d3f8bba06ce03e9c20038ebd15f3c79,1
8e5a89f777bc5b145c1af6bf48ce422c,19cdf63dbb353c087e4bd00b17690a4b,1.0
e01d8f38824e1b37a0a3e77d4b98cc99,e8eb3d4d3e292bddd661ee8539af8cca,2.0
6eed7470a7ec06b1886d53f0c61e347d,47a663bb5bb114ed2a72e47d5719565d,1.0
5e3f735c13765414fe545b6cd5f48ee8,24bdc6449014d8ee69807593dfc6f194,1.0
c1e20a6320d510dd7104332b5be99f06,ae956c4bf222697775b278e03d085f0c,1.0
cb14ed431b6d6c02f010f2324c71bfbd,b549b575f97819ef352dc6aa3222ccf4,1.0
60ed67739317f1d8f9b23ed5272276b5,8d80666b0293212612f2a53a89ecc7de,1.0
4c15412dc749977de0e60190be13de0d,f2064c4b2abcb50d179e65a7a88e2952,1.25
e7bbcd70b504f7f29cc7ce7b262b5b0d,565bdedb4af86117a36c15d5c9709172,1.0
7dcfbc217adf23cd1d6a0945e1be10ee,fc827528ade1dafbd641f237a802e3ab,1.0
2a9b741dbc2e048b0f980d710772c431,06153f18f295cfb21e6f7e3e95baec42,1.47058823529
b88960de000fc3cd4c998a502f7645a3,e01d547660a966730f43b42da69627bf,1.12121212121
2daf2d952579496e13c9db619c7f45aa,9d430071fa8c95a67c02a3169c2beef7,1.34782608696
03b5e9e165512be2d1074b636e5a2cf7,ce0e4dfa90d958c166d88e5adbeeeefa,1.0
14293b550389354920ddbdfc6f81bbda,6efd58bb46bbf81445b5bc6002a8a19d,1.0
84b9b35413af086bd57b1651ee00dbf8,bd1d8f26ed79868357f381a68e55955e,2.0
7598a0251180c17fc1fc9af077d0cdfd,44a4ebd873352faa2f02dc7a18adf727,1.4
ec8403427449ac00a39c9df13f512b89,c24f8dea76164e0aa9b90d884859dfa5,1.0
81f5ef12ddc53f5fc88e286f36e2411b,73b693e3d7323f90173d3b6367aea91b,1.0
8c72d7f36c792c5531bb0feba6520ef1,79a95304c5c3ce25faa10bd67f299ff7,5.0
9c626e81bee20eb2ad8ae313ee9e6865,5e69ecc0c853a99e1f9d40145ae8b295,1
a96c0d1b98dc82245eca78bc4d7b7d95,0177ba503a5d4bbfc3cd2b41b08971b5,1.45161290323
dfa31b95000787534a048c271b5015b3,8ad2cafcfc7230143ac23c9755766017,3.19047619048
78920e75ffa0cbc3cd707f26ef97cf0a,d572540a238139e820e28340b04817de,1.0
a1e8df93e10dbb79415451c15b9ba5e1,07cafec93417b2a86ea8c94e9ae1d0f5,1.0
78920e75ffa0cbc3cd707f26ef97cf0a,aa80156ffaf2e009b817d20c3627f068,1.0
6e68eebc143b87a68075aef267fbdbf3,5d35edb95d1d83c9c4d10281fac0a26f,1.0
25d769e0ee4a62e21950f36dc1bedf6f,db6cc474624f6fa0a6b4b53b5386da5c,1.34285714286
bde81fb20de75cb14ccee76d0dd3921d,b6f888d59270cd3114fd544a31078736,2.04347826087
c984d71df2603ef2db4586e5138e74de,562c5d9c94b88753dab1ad26d873ebc6,2.45454545455
dd0682d41d53ede007ab2eabeeacbcff,65d838832c8b46c198c0eca27b804617,5.0
9255ebde1cfffa535cfea1e98caf3f27,444864e5eac18fdb1666e20f403464ab,1.0
281e344bc37f9682461a2ddf185f4857,7dcec6703995bfa2787127d3c91f2661,2.44
0b1fde2a9bd20b230fb263a234e4f92f,01435a772c36c6b478030bbec0c144f0,1.0
ab6eaa26212195704c35baaa9111bb40,261f9e856e716e35f1d0168daf8d2962,1.0
0a2eea38910e492a00b39e4d90060dbc,dcfd18aba9b94c3a42a5c9c3153039e2,1.0
651e2cd08463f6e8a891b2a0293eabac,bc75de5d398ad43a342f697abb47f27f,1.0
be31717690d278dd3f2705e675cc7bee,0a000c2367df142ce2f49c02e4a317a7,4.16666666667
86529f944f4e6ad5977290a4b5a99876,a522d4893a3148f2d5364b07d158bde7,1.0
14e7ff8d37de1f10a61f85b83ae2ab0c,4024a71ffc88d0fd42cc077164dfbf44,2.21739130435
59eb20f70a83959faa977ab4d224b9a3,78ed9aec8cee5801007c8ebbb6fddd20,1.33333333333
c6268bee5f892de25f3d169e2ef060c1,5407d770c77ba731711baed826697c77,1.73684210526
fc6a175f70f4e041d6219d158f4e32c6,5f27c0984e9bbf3175ea43f4b8e474d3,1.0
392bf0252ef23428f978b1a21b3713d2,b1cc18390fbdd798099dccad1d6a9e5f,1.0
50a4935d9fb7b14757e1c19a14f1b869,54608e8ba4c29bd0ad81a7b3c8955102,1.0
9c2ee18cf6dd6f4052e30db810ca1e1b,231a23efce34a710887f77d9ee5a5b77,1.0
5773e816af7ed0974443ab855d2b13aa,413c355799a9a3c3278e03487f867e84,1.0
24af5106808bc0f74d2d7bac214a179e,c4207c2389707f77d7daf5c169fec66c,1.0
f11a55c6862edfe8ab884a14c9db5f71,ef7a97d6fed071d27b9e8ee0146578fc,1.82191780822
b144c0e37f3d6a889cb1a152404dad99,8a09ae6d48e476bca2f67a5897c74645,1.0
0bf1d1d2188fb104cfcf0821ff8ddf3c,79ea0e59e8fa2309ac196fd77ede5681,1.0
534911f4501deddcf524dfec245a31b3,fd87f72b612a7657dd90d0ebd36a3295,1.0
26d118ae68ed1a25bf687fc8583aedcd,e01f06f280ea78f75d7a8cef5fc05ace,1.0
60c67505a74d9b96fa6a12647e45ba38,14ebc44f7afe5f1f24f4a1b74b48409a,1.0
a6ccb1c11e374eff1e1051c4dee01c6c,9918db6696956932dbf59cfb628fffb2,1
ec8403427449ac00a39c9df13f512b89,60d648469852a9d9f558b9aca385625c,1.0
2471e62a785de915ffe06a70d63ef420,cd1c1342d7edad38fc85ce7aee434c3a,1.0
f5f0004ef76fd42d168d5fd781b868ee,c9a3c0139704cc1ea464949d0f241514,1.78947368421
6928456febe78441e4df6dfcbfabfe73,f43502c6698bf32c5af8edc877b5a8eb,1.28571428571
b2e1fb62791fe628ee897056ddf46018,9f3b72ddcad4d7ca2298b525042830cf,1.0
fb4fed7bf9734d4f80b46802c0e9fbe1,d6d64b0b47403c50475eebc0bc1a9f2a,1.23529411765
6c7e8d7ecfbb088e0752b25f2c8df450,ae285dd1ce7bd1e0029f2ec8ce15207f,1.0
df7ccb311126c56e725bd5628015f910,ff7e43a054aec5208e866bd47a833547,1.0
71aa4cdd6b13d27f1e9980a323c8b93f,f2bf5a254e8f7d73392819bc9140a3d7,2.17647058824
e5bfea87832b2ba9efa18c62f83bec52,48c96f9898ab2b80bb6cc4f6aa8464fd,1.4
d2d239b61d325b015fbee8121368f4d1,8c3a2b4ac102ecea7e07b40914249194,1.0
c7c617e4ac25d18a95957b6282f58c74,d5f673123609e996b03f527f73502786,1.66666666667
d365399bbd901d9c28011656d85abbcf,48a074ed46430c64b0b7020feb69cdaf,1.0
de8ac0376a95037d42abe5518a089144,7cbcc9f8f0f6b03fc9bc32ac31834461,1.4
9ca313d8c1d9e65f3ae5fc640fc09a17,d028313b85956ce6f56960270f50b34b,1.17391304348
44efd93e396624f9d60c012f2ca7464d,1ff0f42214b2c8fbacad8dc13794aa2d,1.0
4fe4b2f69a8ea78b9fbe1dc71b056d1e,f4b4d88c2e6bc09cc415506b7e874265,1.14285714286
8e9f3131877d1e0373f3eaaacd3c7073,5d925c129c037654e8c0824dadca3653,1.0
f18ae73279e854ce6a3c993b012ce690,9ded50755f6204c2bfb2f56274b8a429,1
effb775a7fe79329e653b02c69f49c72,6aa377580a87ab45bc40da0cf220e530,4.71428571429
f891da350b63cf2f9e5b2542e9862dbf,bd0c7697874a6ae82638507fecf19d1d,1.0
9fa2e309dafb3753375373c07dee9296,d0f58022e6cefa262555f5269aaf2ae5,1.0
09fd8c78dc774cb47f3135fb5b44a717,d9a2b8a03ba25527cdc69a9fd8e6fbf2,1.0
4c4925a93718379cc62f073dc8eb9d76,3c6c5c4ff9d36daff53f593f4ae0870e,1.0
cb14ed431b6d6c02f010f2324c71bfbd,4160f1df6df1b2581948927a45a98630,1.0
1a75c02ec47e6a69d4331d94329235d9,61e2aadfeb70f23f418d97c7a90f9e99,1.0
1617d9c1f92a77fba410634a1c3c9868,26d3c8599c76e5eec1a9a02024828cff,3.0
4c6daf6cb297c5b5efbb1c267a34315f,519233e32666bedd01d51247a080c072,1.0
abd7ee61f1d6eaf0307f98a70c136fa6,8aeb7ec73ee78122028486d5ce871e94,3.21052631579
5961ddccc6689e4e55a49f8a507f1cb8,6045405673999e6af5ecc67800e58b32,1.0
3108e76e7846757ea2247138d10c5e1a,37905376f8c2f376271c5ab22d3caf21,1.0
08d165c70e80a09b98612e5b7bfe3739,13a7aef71f7caba30d8e5cb3c0f43832,1.08695652174
a5c4635a5bd09049d375520c941f9569,eda8245a64bd34ed0e7d31062dd9af9c,2.33333333333
c46808db2c95163cb14702dcfdac57a1,f9b64e6a31c712a9af41f50e6d90b2ba,2.33333333333
84375a38d7676e5fa218245703ddb616,a19136b2a30afb476624a91e355968fb,1.0
c18319ddcb344228b273e971f98ab275,fe9f6c8d541519c4683ebb6fb03026b8,1.0
05db380cd61497fc25dd3f62aa6a971c,30ee29485536f24e23f8de8d6d5f8351,1.19047619048
9255ebde1cfffa535cfea1e98caf3f27,6b9dd3795f2e802193d6f6b31412cc80,3.66666666667
6928456febe78441e4df6dfcbfabfe73,e97d08ca2f8d1ec9a02751123eed6506,1.0
12fc6bc7303a9cda0863aa73f2d984db,d0f58022e6cefa262555f5269aaf2ae5,1.0
23f707b3c605454f7a095922777c2a58,d21a171f29b886ccfd91978226b7a3fe,1.70588235294
255a6b2b6991fc073e6a99be2dea74b7,32299c720b6603053a4e3b804e1751b5,1.0
cebc3350031414e49e751d760ed6c602,17a29035a16fede421b7494de285b7ec,1.11111111111
1c50e8654e412077ed666167a73a6e05,efa989312de1979beeb46716e6a3b2a8,1.16
14552c57172c83e929e7fe500931c010,33148d4b69aae213b2b30219ab13749a,2.0
c570b184f8de703836869bddad813b7c,b01c5933d6bf33b36c862d8d657a7a94,1.0
d1033836e8a947caf55bf69ef2c82864,ac0e38bceb4eb3e28a227e7cb58303c3,2.62162162162
8c9bedfed314d16cb9418a5bbe1dea66,3cc698a163ab43c8174334f5973e7bb2,1.0
a28cbde2bc35cd3a508d5bfb1bfebe4b,ea199d7adcc61407d72052049ea2cd91,1.0
41a7327bb7f0d9e39b093eac63110542,e59d41214b065af9f490debea73a2028,1.88888888889
572337948089e41b686457f8441fbb6a,d0d8e9e247e10ff7258d1078ba559273,1.0
5e57e9bcbe111e4bf06c607bab1b8d02,65c208ffa384fedf20d72a382193ea6a,1.0
5ac24aa9f0e0025c6ea7e93f8c39c7cf,bf5e4614154c602b9aa5e50dc7452a28,1.0
163f9917740b73985467a4384c0b6535,a845dcacfedc308acd10751fb5124c72,3.96296296296
b19b374c3f1e583d46d7203a5108b4de,7c0cc7a6500dd45718d0b7489b33e4db,1.0
f880d1751ccb9450a310450c534cd5a8,09a188812bff7b375ae3411f564508ac,1.53333333333
cbe433b8b00458cc91be150f52b2becf,d3d7413cc7aeae64bf8b18906a84b251,4.07692307692
0f929b143d6c670874ae558f21f49bad,f3cbe94850bbf0334b9dcaf5b9ebcf9c,2.03225806452
e235c048e97c21efd6e39f4fcf233937,44b408546b8754a9cfefedd4a92fc5a6,4.33333333333
ab6eaa26212195704c35baaa9111bb40,3b3bae76957e4f5d63333e571b22b766,1.0
25d769e0ee4a62e21950f36dc1bedf6f,333da94b02106afff3f2b3b8adcc20f6,1.0
49c1f638c064837a7cc60dfa0f898622,d15e49c3ab7ecd936c917fa7c33976ee,1.0
13a8d74899fdfdd953746189fd677660,9258b35a21185673ca40acd6a05417e2,1.39024390244
090215c0ad86e80ea50cb423bdfcf4fa,1eadd215c11670b923c6c3f868b77fc6,1.0
7b28a53318f524832afc584ddc8d95ac,26151e74a9070845076eeede6bbac3ad,1.0
fb1802de616a28e810711f001f78a88c,07cafec93417b2a86ea8c94e9ae1d0f5,1.0
f11a55c6862edfe8ab884a14c9db5f71,a144c4dcb620ffcfbd863039dc727645,1.0
39b5a440152208e2d83dcc77c38a6122,e99666a05531cb44bd5dca0aa50b6c5c,1.0
e20bbcc75298ea45b43b239414f739fc,b39c3048e9e7e5bdd0e9e4206ba0a0dc,1.11428571429
6a62d62850cc3f4d7d127ec514a4f015,f8050cf9c8179286714f56258c5d723e,1.0
faa318b1488e530ec67ff8b966e1f671,97c66ebaedbe80da0a39930bebd354a3,1.0
44efd93e396624f9d60c012f2ca7464d,43d13f822b45ba60ec9e5a148ad01c3e,1.0
14ab779837b4141c051ee37e05b74657,e8331cb8bad145755b715d8e8794dafa,1.57142857143
e98ae16b1a3e79b432e2566f8bc91d31,02eaf6c92efe2f64e9599e47335fc4b2,1.0
39ded22d6c1613eba0ec04991777b114,56ce4b287522617c6cb1145fc190da80,1.0
3271ade4d5aa27b4fb2089a6049a7692,db77aedda77bc9a0f10fabd3b57eebbd,1.0
8f8c7264ff747d48fd53cc4c15530361,6960646ecea9dbd649ff6b385f087f6c,1.0
30dcd7e5996cf5cd322cd18b88522040,01d5eb7d74373d5ff3ca7b8d06688a5b,1.0
97c59985f8ee323250067ae30358a73c,21f750b37b1551dd867e1419f781c790,1.0
a53a506400e0e39cd6c7e1c4883d6234,0ddc1dad26af9bfd767162be136ee628,1.57142857143
ea2311a0c773422d763d571ff8cc0fd9,a0838e7475d4ec70e44e52e953f25675,1.0
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,c56fa201e5522ad0c72743ac366afd15,1.0
0bbd1c7a373f938428df6fb51fc3897e,cbf8b7b81dd8eb1a6a63979f68c74139,1.0
0653a9c6afe12f3802352a74e73b9789,4c02f1ca38841d38dd958280ef590011,1.0
e254bf41c9810d83705f5ea672ca9e49,0cd7489c4182807438f4ece3de36cecb,1.0
f26f271cb409afa46a4c1926aae504da,d8f288e6ad06a39d5c860f209decdac8,1.0
821260d7fe64c2776c4b9161f4b37b62,69302b5863680623ba8db4ed4c939ace,1.85714285714
729b2150e8437ca1bde55348b1c88b16,1fc9b0092dc321e70b25d0273c3e68b9,1.0
f2355e5191d21c5084232cc301dcead4,f5f18af9226c10ddc032696dacd5cb93,1.0
2cd0af16e3df1b3b3fc5717d5db3b0fd,8c74cb9386c05b8778efba4b226bcd12,4.90909090909
ede6cee119c8d93e63dd25130cf0d92e,dace81c09d7e4d84e34c58f699900163,1.0
0c1e19238c71c1a1a952103c9e852b7c,00ec9553fd3644c30e32a3ca2adb2862,1.0
cb79ffd6cf000f85e3e1b2610bc8dc31,fe03ceb56e637da3b985febd66a6c901,1.0
391aa44c50356ae45e1949f5f97de35c,d42dd42a12d9f161dc59ec5d1247dd72,1.125
4aea144ccf4f6ff55b954ce2d6270f30,7af1ed196a3f74c8e90731412754bbe7,1.0
ed03e4a9cb151728d53bd7c7c2fea426,f39a1acd05a0f434e20fb2f4505e572e,1.0
0298f0f05d73f0d1361f081af91fed7b,17e69db7335f8bbb265992700cb60a1d,1.0
a3159c243c3af51abd654cc28e21faaa,d5d3dc2c0d54b64b83b9da735790d8d7,1.0
bd511dfd1671e1f44f629bf64b44b05c,68ae666308802d1406d171d798f67b82,1.0
b48bcb38d1e62eee54b7d6231cbd4ce2,f879f42775b55b0076d754044c77f7b1,1.0
9b61792bf17219f3ec756e64c39918d4,5b78006103d44730480a17279a62a09d,1.0
b6cf33afd8bb56403d7608ee70f90c27,b4b8e33dabd2f1ee2b82ae43a43b9e8a,1.0
290c3226fdf9d16075b0f3c250cf3a43,54d0142edabb3dee56644583c0b67127,1.0
13a8d74899fdfdd953746189fd677660,f33d4e894c2229000114eab3a3fd8667,1.0
884fcb8a92a732687b9e0b8829ed37e7,d04dd2af4b9749fbae6e85933335eaf7,1.0
ab06f28a43eff7af61d8127e39b905aa,153672ebfc9eab554acd95767f981417,1.0
1b9630901a6da4e843a97e47643cee59,7e1271e4114c22c4ccb6d3d2735dbc58,2.33333333333
f18ee8cede761ab074be67aab5fa93c2,14b67187829e391d4d362cd312f59ee2,1.54545454545
c8a54a70591c156f4de244dd61a06fb3,dcf8a03e90896045accbaf483bfdeccc,1.0
526311d79ce81b4e6cac850f9ed50f74,7fb527ac79f66533ed1d11068befda49,1.0
85c29bd4c6174efed7e4cfa639d9f1d1,eee93a17841c6c1a2d8dc63ff09b2220,1.92307692308
4f16ab808e30a1dcd303b19b35bcb248,31e5cfa568236c73446a4992a3ab7647,2.75
86185bc7e54d2b830611e6610881ea0d,d4b145e5561b81aaedef297b4776320b,1.0
1068df1443f327289af3ce3c99e4787e,1d0f40ebc5872f4a8a1326e2f69c8305,1.0
f2b5d1f7aa9a22630a05641a882268b3,4d97cb1139aa7c831ec5b0d42b1a8573,2.69230769231
3671e863b1b9ad5834acd769fe2ec0e4,d2e00fcf465e9ad4105999a7bbead8c1,1.0
e8ea0fd2567037d735f0062298440573,3466250028743aa0c7766a5ee4135810,1.0
25d769e0ee4a62e21950f36dc1bedf6f,d76c9f884f6792ca527f6c4d5e0b9be7,1.0
a3159c243c3af51abd654cc28e21faaa,ca5d0a9b29bf2882580bffb913ce53db,1.20338983051
6928456febe78441e4df6dfcbfabfe73,042febcfe37ba0af757366602de060d8,1
09795ce3740313b9d77885083480cae5,e506e5bfb792f742de1339522d821348,2.33333333333
6720f26d88035afba09ab42d7f5972a0,7efcec95540361b525a873ceae1162fb,1.0
04bfc22140bd5c754cda659859109cba,e85d05b6796c351e6a83cfc85309b023,1.0
3d79caed02245bd24c4d9f13c3f982f0,c92c791416f2b18873f6d4d1106d1a6c,1.0
0eb890cad361d8f5ee195f8231864b60,f1f2961f1d484171236c4f8813320ccb,1.0
5c320fc49c1ef4c9ac591b683337ad3a,5bdbb005e01133af0a3069fc42857a8b,1.69565217391
f4fee50e76f9bf7c4aae81a15d79d3d8,2906ae59ccb2591e3fc997c18bc867f5,1.0
2b1988999a560ff70ee93719634eff96,a7c283d2070395e9043e76c28e250345,1.0
1e28dacfdfbc17e6df612a8131601e7b,27865c482ba097b27bbb2c2a2913a0d6,1
