qid,uid,label
0df619973838a52b985b1dc148e81cff,14ebc44f7afe5f1f24f4a1b74b48409a,1.0
5523c4910161a289ec5b0ddf1a482667,57575a04667a96d39a162e8c3fc67f10,1.0
97a314ac8dd419a82915edc146503a28,dd281963ccd64399e503c08e9e7ffc67,1.0
feb218a54399e0157446b72507cedb15,d3c206beda68c31cee88c094ee24fb4e,1.92307692308
094f0a7f1f5007906c07d07c1525adba,5ef8364cf68a0940b4a2c8a60a5cb8be,1.0
ab137e7bd13c10ef6e39f749f884a7c1,ce4ee8a7e7b0ba80a9bdae1005e74d4f,1.0
77c9153861786a02a9e302bf5cf6da6b,89c05947b49f2d89ebf37058ce1348bc,1.0
bf859b0f0a54a769f98370992c3f1ad9,89f7ff96169be5580ace3da02664e67b,1.30188679245
c8a54a70591c156f4de244dd61a06fb3,284a1161a05c10e61e7059f0fd655432,1.0
ec8403427449ac00a39c9df13f512b89,10f5f88a944fc67f2c93f945739c66cb,1.0
a39c1bccd57bbdea4a56c91a6144b7db,e946c5f5f1e9a0e4a1ce28bb1285449e,1.0
525cc8988f47c74ef4fc3f179768df32,7e680197955f3cf3944d9cbbc643ccb5,1.8115942029
fe8b3ee57ace71fca9168b9d7bec2163,38862a1ac9a7af1b7457b19d57c958e7,1.14285714286
6a28e012624ab06cd715b322ec9fb1a5,5fcf5edd07e654e8da5efd9eb5ffe0b0,4.31034482759
3c15505a7dcfd825d4a21cb618e5afb7,375747e36130869236138e13a25fe15e,1.0
32285948c420f47c79a190bc3b886a68,c8295f40e5088f4285d136ce35dda1a4,1.0
a9c194266457f8188102614be5709eac,12627e524a89849821e1f3a4e53c8801,1.0
5ddeb6158c7cdbc6c6a430734f48ddfb,8eaee307dd81e41101fd473877f73be4,2.72972972973
cb3494d9a819d30c98bfb2b6f31beb25,4d0e6be164040674cf092bd862dd1fea,1.0
c6268bee5f892de25f3d169e2ef060c1,b56cb011c3f91430a5cc2f0370f35465,3.72
b401ec9012615c4d236dd727b6732b79,50eee45ea2852b3f1e89ea7fd3d9c176,1.0
84dbddd931a38229993e0ede03a9e5ba,5810f2e69898a7212bfb9454f3604d1a,1.49230769231
c35e67cd65c9fc7f5a5381cf8b699000,b6af5ffa0732bcfc66ca9ce0c2b9b1b8,1.0
d162bfc98d992f9b777f03db1540e0df,4731d4135de0c8b4ab882cb0f67be48f,1.35087719298
37f8216e399120c3625902f013062d69,b79c33886079b455126b8ebf98c8fb6b,1
f7879f2a7884925d7416f89343c95896,7c777f95cf8e21949d3ce0880fd64948,1.0
b896c467a3458fa55dea9c95befd77cd,931089f6d2b4058be943db4cb83fa289,1.0
1cdb2ce660b09e8ce560ba98a3ac6ea4,e836a634c8d332f08debb15aa7a23222,1.0
c18319ddcb344228b273e971f98ab275,3db829d2aaf97c3d41f9609625df6ca5,1.0
21738554b044c7421126f60c703f71fa,80e9560747d948bebe5a44d5feb8fd09,1.0
ff033632c38e37c4ad998fda80aed64f,7f0d740929d8114773ca40e483329ad1,1.0
be5a9f73bc64535ead27586cb66817b3,72434d71201bd4c173b43775fb6118a4,2.625
81dfb6edbb7c85634c8615d86b3fde8a,92324d2889b78fffef46ebe45bfbf0c5,1.64516129032
631eaf6c2201f4b1abd58073ca4a5397,e257213922c48b15fc09d0861bb24589,1.0
08d227076010b6be0565d0315cbfb1cc,34a16265506ae3b794614d9fc29921ff,1.0
18191180a501fb4dbb89af36f2ef6201,12f5aedb618f324e2d7d01c7ebdb5752,1.15384615385
3839a123f625a9d6179eafb5d72c33b2,f1b175416491b7169ccba23dc6345185,1.0
697ff1d5a5412fe403f52e0234c459f7,a73836b18985cfe6aadb0e7eb07376c7,1.0
72982a874a8e37caaf06beb867f8a635,e71ad9bd8bcbc04901a52768872926f1,1.33333333333
2127ea082eaf1fc0d2d1cd35dbfdfa92,3ec474e95f28c385cc02b5525c697951,1.0
f1e7b1411030aea6917f48f2beaf6569,3adf8edff2b875c1d2c91fc820c5cc60,1.55172413793
5c320fc49c1ef4c9ac591b683337ad3a,967357eca090a1951d148dd15f365499,1.0
d2f23c363ab59cbb257b593ceeb4e062,d2da36ef3e6cd42692ce4140fbd97421,1
70049512850f899cff4227b8c6b2279b,6cbce4b601d50846425a251c55e6eb37,1.0
87f6e746d5799a37830a277cf18edd59,a85d7a9879109170f1633127df7813a9,3.88
a83cd0d9314033d1fdcd69a193946b37,5e8b835ab06ee33e900b6a99cf7a755d,1.72727272727
3b36d70d2d2ad63cc353b5a591398a7f,30dd3d4a230b6b5ad306d63af88246c0,1.0
a5e8fbc22888232787450545c6555c53,ae8fc927208c9a24f4d218715176fa2b,1.38461538462
9ca313d8c1d9e65f3ae5fc640fc09a17,b8b152c825b179104dcaf2207bc081e7,1.0
dd058125758d38a9e2a8eb4318bdb193,7801c76e920d1902455d7e36370c07b0,2.55555555556
3945a1c968499e2e16a627b94383a8ce,dda4d0980e113383647e22589183aa75,1.0
a9717f10d12a08672df1e7ad4045b4b5,606ec1de94fa4ce377f42b3a766bf044,2.25373134328
ec4044876556feb6340a19732ad580d5,7ce9b0a079c740a77926b9561266a891,1.0701754386
3c1f19b558364d200e032327c6931e47,27fccda47307a2494652869d0f34c55f,1.06557377049
eedd00158dee2f2c37d31ddcd1dcf785,3dda72e31705b13632b179767e44cb3a,1.57142857143
28770f4b1ca82ae3ed16f7f295b8eb67,c333d2402d2e3cd84b65c0f87108ea85,1.0
2daf2d952579496e13c9db619c7f45aa,afe5958c5e47ba1179913aebeafbe079,1.0
c1d79e1652806d399ac2ff806efb4ebe,167b742c39749ad484e3881fc58a7009,1.0
04c3aaad703cfb3f7936b6b542a3ec32,3eb846770450f7b4f93be4796d949a85,1.0
32d348a37cf23be8e1d43ad21f9fc7a7,92ca6d4d212f47015bdb3fa40805890f,1.0
094f0a7f1f5007906c07d07c1525adba,0f5f783fd4bcb50a8faf2da073c601fd,1.0
921ddae14e5e28c84c010409480079c6,2e9a6009715874b71764354248166e21,1.66666666667
a13827766e4eb8370eeeb8de990419b7,362363eae50f21e6ff4d89856035459e,1.40816326531
6edfd8c08d82cb2b41ed5ad77d8acadf,8f7377b8eb46beb7c0e03ec71ca3e064,1.0
9fb61d3b7297e9d33954dc244f056475,462062e2dec1586674c61e3d776468ff,1.08510638298
1c2e059d2c93a9a7d5b587b805c9394c,37507471159e8066d216d3ee1bc50222,1.0
4370c5127a20f04eaf48f278b31823bf,4258e8bf4ae02d79700c0b6286ef7876,1.0
fca6eab05e705f427f14d79eae5f68cc,2d462c57fcf7d44417bdb8b6eaf39f5a,1.0
3fc1748af8cd0e5d5c3bb6659a1565ea,8740372d3d32671582e6a3f8391c4ad0,1.33333333333
e1befe095f6798bac50aa9843982d4a3,e2d49c34cb36f8f39e8aa8b46f36c2ae,1.0
0e26fe486d213a231f736042bd21b668,74a098bbe4135fa5f9ec7cd1c8257386,1.0
2cdf71791fbbc0c30d927b08d1364e35,9f455af1442a8465f5fe3b96105aa903,1.0
445a4050143a1ab9464c47c124c2184d,488a1e8078c626e80f5a9524c87cf3f6,1.0
1dfe2ffdefb1ed8cad1eecdaae7bf0e5,4731d4135de0c8b4ab882cb0f67be48f,1.35087719298
cebc3350031414e49e751d760ed6c602,51385a18c5e7c711a953eee65c31f600,1.0
62e7523780e72e7e3de1c852132c4131,866321f32b2e7de4ecac5954f0862a76,1.0
68c62391b0803501af57af46d3f79c36,2620127b4b8990ad5924691fa62a8e6a,1.60377358491
8ad7106f86124eae49fb9ce6f2108c3e,c5fb373635e7c020f88dac6d55cb7929,3.57142857143
e7bbcd70b504f7f29cc7ce7b262b5b0d,35f3cdaa04567ee92d57ad3e073c4e3e,1.0
d2a090306145ff5833081dc14e5ad8ad,f62aaa9ade5a8e2ab95d4d1aa731d7c3,1.0
3888d72acfae50fe31c47736dc8a02e0,0a490ddb10ae11d440e8bcd04b9adc14,1.62068965517
5523c4910161a289ec5b0ddf1a482667,aaf439c4848e24429382607541de5c3b,1.0
eaf1b259c2a2ec0566c7f6ff515473d8,866321f32b2e7de4ecac5954f0862a76,1.0
25c3f27a7f0255351268c3d76daaa975,a912086313e9e5d59de33c1d0fc3dae4,1.0
466227317b754d134a2b4bb07407687e,184687fa66554692090461e8d2fb48b3,1.0
a4dec7df2b772a9deab9a6d31595494b,cfea3a33969ec1e400542302c5da5537,1.0
8e5a89f777bc5b145c1af6bf48ce422c,14504e205f3a04ad471946d7c20f08d8,1.66666666667
c29406a763cc34de3adf496bdba7fa07,c5984b075e07f8738dc96914b1d54baf,1.0
9255ebde1cfffa535cfea1e98caf3f27,a8566030b98431c59b90d876ea98bcab,1.5
8304fb2d94318d4768acf96acc707489,305473ebd2d5e9742f138a26f382930d,1.0
c1c6dee305e894ebc47c699be4fc839c,f2c912e18152faee6677ac84d9244754,1.0
340d8a01a0d59b5c0eebe3a0ffe4a302,cc36ec8d45a7076486d94f9f31cc00c7,1.48
6e68eebc143b87a68075aef267fbdbf3,1fc32e2a5418d7c2449185a724f8168f,1.0
5272f8999dfeffaec5463c2dcb220046,f5b579a662098d02a43cfbddfa321e75,1.0
39378f021ba469bb3aca9f25bd4fd6a8,299434f06e13c5364a0c0f3762cb69a5,1.8
168304fd7743f4fa8258e4327faa74d0,9167aa2a08facb23a2f360e05ae07eee,1.0
e72cab5848f6e069052730ff028f91b6,ba3580968c44dc1ea14cc478b7a945f8,1.25
b88960de000fc3cd4c998a502f7645a3,90711fd537a550c87885b76bbf32d6a3,1.17021276596
bf789a39de9484e24d8ce9e791754352,e272c5bd17e1589d24e2146d55865591,1.1875
db76123903e756f1c1ba559bb0d4b05b,3c00ed613baf606ce1bd7fad68d23317,1.0
71a3fd3d3b2304a27f031369d5be1aed,207c5980390aee24969e2f61176768c9,1.0
8cc470e1c655b5bbf6e8684509b44205,dbe38b15ce48d57637dc141a789bdfc1,1.0
1cdb2ce660b09e8ce560ba98a3ac6ea4,704da0e18106f76052ddf6e32ed1b7eb,2.14285714286
2861178b85e33362d45a11ad61e3def6,7ce9b0a079c740a77926b9561266a891,1.0701754386
9d75caa98a74cc5ccda77c0721fbbb14,d71109e9ba8120f8ad60b7a697fe4f75,5.0
3f117a5f531402532b9851300b2baf9d,b8ead4a65d2245bf9fe1c6d8300ae37f,2.80952380952
1e08335867572128bdb6f508e89d751f,ae69153b47605aced9166dbb5fa387ee,1.70588235294
8265ba9aabfcbb4aaa0831acd5727f06,bcab0b2f79895f6ce5bcdb2905df4059,1.0
c1e20a6320d510dd7104332b5be99f06,eb8a46eda12833c619f11a2669eea38f,1.0
b269f1ebf4b1a7df1bf32f45b0ceb331,dc9a6a32435fb56c5a4810cc3bd6ff13,1.0
3d19db9cf13daa08cdc1275a1249e0af,18da09ca2154b1efa43a6e78b15ed817,1
8cc470e1c655b5bbf6e8684509b44205,eda8245a64bd34ed0e7d31062dd9af9c,2.55844155844
631eaf6c2201f4b1abd58073ca4a5397,c063e79f1910cfe9d5b83f4aab905a28,1.125
d15f136767fc6c8b03909f5248cdd6f9,8256d9190fb19fd1d3d0581bb817f29b,1.0
ce26d8a5ec55147afb19d29c22f6fc96,5d5750025b71cdf71186e7def46a43ce,1.0
5e65368cb029165550e43847738e6dac,bc466fab372de5760b272ab89b8cf6d4,1.0
69589c930b44f0e66643919f13509396,5eb0fe48d960f98b638e7a93d003d9bd,2.03703703704
18eebde134419483043c3087fbfdf572,e69b50ac55f6fa3dba0edc13c975fa71,1.0
edfa0fc3937418e64efab547846a3249,e11c6d859c2cd53e7535e47fb522c6a5,1.0
e662d6b9a4644c0d24a156b42bc80940,66f3ea5c3564d5ce31333e40edc04b00,1.36363636364
5086b2f3a34dee6b822f3ed54b33f40d,7587b1c484f54c5195a9421305125159,1.0
5a930bd0d8abbf271b02f85c497fb637,ae3604884db9228633a4b4b316924402,1.36923076923
2b618a5015aa08f11a1d3641f0453e3b,d3de16a57e288b79bc410b748fd3a9fd,1.75
5883eb508a8120ce1d2fafdea9a0424c,cc644f821af2f8964bf558bb7c65e14a,1.5
d402ab22a0f2330149a7d2bb1e68bffa,d6a4cd1c4d5f3191f2ede79cbe7c13ec,1.0
d2b085f5ffbdbbc1bbc3a5eff4965430,5b78006103d44730480a17279a62a09d,1.0
6992624c6bf12f6dd229147f1544146d,49685fbcaa6b257ddf254ed6171d9552,2.45454545455
83c87c9c7692ec7d8d2eb1c031bd53fe,ac69941b59a23d8402f3dda0d8982cf6,1.0
ec4044876556feb6340a19732ad580d5,df197329016d9efbe1007aac85dbc7fe,1.36363636364
c4fc09fc0b330755d12dca0589a30189,381e7dee685e1b3cb067b3c67e76f862,2.25
8cbd94d5fedb7f99a625e40ceb5398ba,8f5e53954bb20e2ac19edd166bf9121e,3.8
16de0331960acd2757de0b2339622224,5bdbb005e01133af0a3069fc42857a8b,1.58333333333
39b1a1378c26f578df075d4a2dc3bf7d,3e88302322a006cb9806e123df31dab3,2.04
080a81604c40b520ec74ae82d42c37be,8301690a97a6538fe533e5471dad6683,2.04761904762
2539d048597cfc9f6be9fe1b0f637a98,6afbc442b2c051755302cbb672054637,1.0
8149ac1fcfc15a5155aa58f8093b33c5,e7a8cb04c6e8a2fcbc44dc8c95ab7a63,1.0
0f929b143d6c670874ae558f21f49bad,7f07e90f32f08fdf01bc14acf7733d99,1.0
6dde5a0970673f84a11c9ce11bd34810,4b63fc81cd8dca2c132ccd168c87ef08,1.28571428571
1617d9c1f92a77fba410634a1c3c9868,d2d0317c148a4bb3d32d01cddb11e399,1.0
48f6fdb5f78c8b7e51fce82377a1862f,1672669bda5e53da82f4fa69d8bb43e7,4.46666666667
8ac2cb91e96601b80b24091f26ddaddc,9df3e13c7adb613d1bbaf8139c7c2af7,1.0
ff6996890e1d5f0eb5f155ed8570c386,123716e8c756380c067f950eaf9b7ec8,1.0
44efd93e396624f9d60c012f2ca7464d,5bc118df56d7823be06eec90a6794ae8,1.0
86185bc7e54d2b830611e6610881ea0d,5e77b5362b61b537a294726f48694734,1.0
957cf49a72a73a93624a34d987283be6,fb28460d8679716915e75b4dbb7f1ed4,1.0
b4e86952b16466765e8e5eb8a4a1648c,6224f4cdbe7952f1d00a2626054ecfdd,1.0
1414becd09ac3c7e1a0b1782619337f5,eb597fb9e6c92106ad976a2bfc33f11a,1.0
c3e4bafbee0f3529766a62eab901bbb6,5fc1c90b8cbec25d9937e8f6acc99836,2.93548387097
18e287eed71fd3d10c5a218bd6a445d0,6017c419f0df9f810691b90cba6de181,1.14814814815
dfa31b95000787534a048c271b5015b3,347e285c6172dcfa339fb41469cad600,1.9696969697
8f56fca1406a4a86ef8c4b00858e4db7,3ebc517e505527b46dd22c8c0dd087e0,1.0
138860bc5c9481460a4efd137572bd03,298546bed3817c6c5410b37a4f1b7186,1.0
14ab779837b4141c051ee37e05b74657,22da8cec98c435eb75619de4ee71156c,1.0
9255ebde1cfffa535cfea1e98caf3f27,947074dc28dc132c1b4f0ecdc95d0c43,1.8
bff3f7792a94a4ae10655686e6aa934b,dbb2712d0c5ecb584e4248efe554a353,1.0
41233540883c681b45e4e6a5e69990b9,7670f63f176159fc4bb3a199663d00b3,1.0
582adfdcec86f507b826a8a6140b878d,0ac32b2752606289a2f1a8bfa010c377,1.0
12ff376b69ba306280d7b1fc62b94edc,9f939c881faa451c51178316c604fe39,1.5
832ef551cdcd8592747e1b8e58c050d3,1672669bda5e53da82f4fa69d8bb43e7,4.46666666667
d2d239b61d325b015fbee8121368f4d1,6efe4fda37dd4d27cf6134a0ad4c7e53,1.0
f485d9194e35bd68db99b809bc06496f,b705f2311d4b01f4bf343f9f2d6792c2,1.0
28770f4b1ca82ae3ed16f7f295b8eb67,8aa4646e9c4b9e1080f711e56b5ec3a0,1.0
1aaebd0b76ac3ffcd5e28fcbcb2456f5,c70e4efb935984c37b42574f1a240011,1.0
98f059109008cc34237d2bc108e7a6fa,243f08d004d7955ec7ee76d6063c88c8,1.0
46923868b0ffc0505898a13737355c5b,6ed2ddb2f6b1cb17d0b4b6d4968f81d0,1.52173913043
c4ea7890323733160a8ac10572a7e82b,3387eb928eeff9913cf66e593628242f,1.06896551724
ef036e30cae2b243f7172b0bc5455fb3,04ea13a05b5a45dc93ae206073a7b470,1.0
012c6349c9afec5973d4910235b53459,bb4710c867890ec28a73e6b8055a91f1,1.0
c18319ddcb344228b273e971f98ab275,9075027671fcbebc56def918a7fc75a7,1.11111111111
e549b2d49ab8eeda0b1dbddb3d58fe71,16643a5c90b7e7870e8896714c7e5bea,1.0
e1a1009e93ea09bdd981029b592d89b8,ba6275d8c47f4f3570eb7bcd0ca76135,1.0
97c59985f8ee323250067ae30358a73c,ece0d387897c079e1d3f158733ffa6aa,1.0
792c3d244a8e1c7f629437dd833025a6,9e0ffeca058841af74d477c3f103e40b,2.42857142857
3e7fda0198b366157d9ba28f34d89fd3,ac0e38bceb4eb3e28a227e7cb58303c3,2.37142857143
6c7e8d7ecfbb088e0752b25f2c8df450,149d644fa697bdb18f8b0865e9ee10b2,1.0
1ff41e1314f6f32e982922e74a7ccc66,ca5d5f1b46ec0b58dd444e2608ab08b4,1.37037037037
e57207d0eb4bb06b1eea2bc0614c0533,b11cf122bcbb4912db42a33f702c1f29,4.77777777778
df7ccb311126c56e725bd5628015f910,4586e1efce43d1412bf89a8016d881cd,1.0
956a14ae0dc73cb5a0075fa41c84a3c8,2ef3ad290525215c26fc866d7d17eca4,1.125
549cef934d26187a0d7c8eb6008198e6,381e7dee685e1b3cb067b3c67e76f862,2.25
d7777c477211a91893a689c60d9dbec2,8ff8877f41b17b6b4aba01189d751882,1.0
74c2500538153c48aeab85d2f4310a0c,27fe9755ee858c3948ad36b2cf8bc0b1,1.0
f26f271cb409afa46a4c1926aae504da,07a9def6d43c9f5d8ccb2dddb02c33ba,1.0
8c71c4cacbbdd85fe80d78ffe2d3291d,eec456dfafee1efb45f634d869abe534,1.0
948e3e8a8338d70111a8c9a6a7b9d042,3aad35daf4b1aeb4805a5a3096543c43,1.0
5caa0dea53e7f842f16794e1ae2383a2,1d4fff8f019fb1e9eb657e8bde4845a6,1.0
668879f4eca47fe5d58de09bd56621fb,b71bc26a92a84a56f1a05a0fe531ca58,1.0
31c63c02a0272db217247c0ad7559985,c6a9adc6b54545be1270c4ee8bf4d310,1.62222222222
bd87874503a1eb7aef06f6018c8f4b5d,f2e941a2cfd9d71bb9ed2e4bfae17ff0,1.72727272727
a8ed36b928488da62a91ebe7830f7ee2,0cf2dc7ebca2b2e34c558c176fd2d02b,1.0
6a4c8b431c337cefa0131f5959d8fd63,e4e273627381d0878ef102ba5c5dde77,1.0
717ad5cd89750ba8f8c7bcbda5fa2aff,31bf567ffb0ca584b3c6ebf10038f642,1.0
6edfd8c08d82cb2b41ed5ad77d8acadf,2e5f08e75d2990f61afa16f7a6c2430a,1.0
114638a1a763bec98c5c990318273a8b,acb0ffd3b145264f5bc2dc0500bfee95,1.0
e1a1009e93ea09bdd981029b592d89b8,8c3a2b4ac102ecea7e07b40914249194,1.0
f65329ffe37824a2a1677536b075cd50,dac25ada92e73a7730d620a2e3d149b5,1.0
23a4e853eaaf1a1c98d3612ba528c6e6,9e2ca6a3d9f38d6d4f4771f291c33a6d,1.5
13daca2afa5e74154e7cb323b4a2cb9a,c3d84ed3d38e8cc7ff52c2bc8b75a0e3,1.92307692308
19ba184ed465172476201af2ad304f3f,50ae7a5442fdf557fa931d1fad7b3bba,1.84210526316
12ff376b69ba306280d7b1fc62b94edc,90da2830761bf8d4b20387f1694ef45a,1.09523809524
7dcb5df927c3e2763129e08302d8b68a,90f10623c74fe8bd4ca3c7a97c26dbb7,1.34782608696
9ca313d8c1d9e65f3ae5fc640fc09a17,5a6f8f3405e0cd4ba7254cdc53c12e46,1.0
3310c0185351d6da012b81859e2c3947,c5022c41c9567d6bd976ac4642ebc3b4,1.0
08c03e7e172ab601caa732f2ae854207,f86374b34a030b9bbfb511e16912ab08,1.90909090909
2bb63abd2f2236f1ac9eac5474f48db7,13a3dc6ad7ac48b4e31c870676bd1f06,4.38461538462
334c7d7dfe5eaa8358d66247b541ebce,c413d58c32eb8984cb6e7658430d5ca4,1.0
1a8d5bc46faba6483009db74a66a888c,bf84498c249dc2a94b461eb33c6443ef,1.0
9cdc9288627a2159274ca44d81cf5ce4,041dbf685011fd22a8b2894d141ef5c0,1.0
23102d2354a909f7647bd5cabef940a4,27883d03eb0b7a96e03c4339f962b9eb,1.0
b486e82f4f9040753ce5f4d0689daf93,4eca7f11a83c2646f63db6db68921dce,1.0
b7d208025c69143545647f8a5fbb2e25,69be3caacb7971c416337cd32bb81df2,1.0
6d6a81de6ec06a2a61a1a7494c338426,7c9bf7ee7bc08ec6409a349d6222d81c,1.11428571429
211feaa8ca565b34c161f1aa6050de3a,6ec5cc6a8e72185770caa9267ddc3217,1.0
1a8d5bc46faba6483009db74a66a888c,41533e3cec36a0afefb3f30c5b81643d,3.18181818182
ab7d722ed40e1278cdb6e78d9eb81571,187aa76b01d46cde222b5391fec14b42,1.0
ec49f41e575e27e5e8a8117b71d9b8da,f2f878459a1bff0a6ba539cf1d168a1b,1.37209302326
a337a6cf4460ff5bc5049864ced50d1a,44750111e7be2e4bf0313de7de5fb192,1.0
3d621793039bc74e103e9bff6f79a703,01e45239d479451aa3d2637aeb7c0730,1.0
a1a0558c03aadc1dd55a345892205831,243f5ef52688aa9150ff759c2d98445c,1.0
fcdba2e0f1975721f04b74a31c6b97bd,b0f8db4e02adbecbd00d56e4a801b13e,1.0
35b8e5e0647e9b53fbf1d02b66cdb1ad,13146d26f9af94cdb334da891e65ab23,1.0
cabd9e809e113425b99e1142458a01e4,dcd2a08d29712765eeebfe895d1b2781,1.42105263158
14c14cd874293a30bfc187f5797f3740,cab5d07cf18cbde6ccc8e51c20d89845,1.0
8f4863d7f2140c2f7fc8f9b4b6b70a12,b0fb2cf49147e9baba630b256e257888,1.0
db6f0991f65963d2410a9ea7e4e3e9d6,ef2416881795c13beb39d8416261f6ac,1.0
bda997a1aa62384ef5b2532eab85e8cd,2390bb03df7433c63aea27a763440339,4.83333333333
92c35ad7d940eed11e9a40edb07cf590,03cdaf9902930e061d313c4d7ee1cb95,1.0
54a97544ce6e686a392de7a13056e0e4,fe03ceb56e637da3b985febd66a6c901,1.0
4a5d2194b7a170a4085067b1c6533c90,bcebae23920aca1832a56390dfc9fa75,1.0
579506709c23cc0da949b89162117045,cb16ffc62b5aef1cc9e38a40c3a00d3b,1.5
3d86c6ca77d0f71b974bb1d4e7410987,398590f2377be0a8cbfb3056bb702bfc,1.0
138860bc5c9481460a4efd137572bd03,65fa0a5bcf8e7876d806aefe1d21d8ac,1.0
b5023eed137b4b6fbae3e1a61f83da85,dc887ca61f8a041ba55bbf1cd6da060e,1.0
cacbe39348c6f17b85b95de462c7f80d,571ad313a93a6ffe718964a5af0c9b83,1.0
142370076356c8d4717c1d20aa5488e0,1b2b0b3aac5556152a4f9eb2eeb56d66,2.17647058824
6cfc4e6b717783a2bc76984650ee6fb7,94ce143c3e3ed147145c6d4b20b9e282,1.44444444444
60de6cbe32f1689bd644ae2ed4336984,023826b00747edabe47140b38ec4b293,1.0
81036b48cbfa151a603dcbbdcd85e91f,cb9482e26ac9a029e516718e5e5bf695,1.0
94fd749cdb75b460c0adc863df4eea14,f823cdcb5cc2feae05c0613601bd1c06,1.0
8461d3ebdd5196b38cde279867b85c8c,168c1b0bf7835b133ee6523e62d91940,1.0
b896c467a3458fa55dea9c95befd77cd,27db4bcbdbf7a095c3bbe7507d4d0e75,1.57142857143
e41c1cd63f5fec42611afa9aa0efd1e8,8db83e1f4b7369b257f6ad3b5d39f163,1.92307692308
b3c3ba781cf4e9f891cb019cce45f466,0b99e028f8a6f7407afa8ebfd796a8ad,1.0
4ce9afe034f9b70543eddc9e24ea44bb,b1b672da9f995e5539620c34f90c945b,1.0
1a9dabb175de25aab9cc0853957db8db,fb28460d8679716915e75b4dbb7f1ed4,1.0
88a6310fdbce88620c7c1adc67cde2b9,44c4f8b17fa4c261a09f14449303632a,1.0
ae928aa92e5d662e3bf82d976e445123,a2c2343c0c508c89ed8195d4146a2e57,1
83b219d1bbcab5ab39555f65c22790ac,6a3364b6a6249df92cd2bcf569bc366b,1.0
1b71830dc98f5c5b294e8d082520b3c9,9650d303d55077464452f127c8b74669,1.0
8978684961ec458e0cc28890d31aed0b,4a180dd88ebdc325f310e7c51bad8319,1.0
f11a55c6862edfe8ab884a14c9db5f71,9a5d3e6b15eb063b156e368fda7f1c93,1.0
46923868b0ffc0505898a13737355c5b,bf8a6d091e777b29ab71510aa1f0b1ad,1.0
5f18b8eac684cdbebe4937abf0fe3757,cd1d2e5f72d7a28ce38990ed88203215,1.0
58c6e59f76c9c9b28c59fc1b0daaed1e,bf84498c249dc2a94b461eb33c6443ef,1.0
b5023eed137b4b6fbae3e1a61f83da85,fafc5049dc859b46c72865e617567c64,1.0
bbe9a6a80341c9a1ceee537088b69b88,17ac74fd66945080e47f4d408c9dff91,1.07692307692
1afb7036931d6a161cbd9710afc86551,39f4b5363cf8b52f91839d75c0518954,1.0
8f36cfc717dc2aa126bcb88372fa026d,46dfa18d7af81c4c32c1f468ba0d6db8,1.0
cb8f85a79be9cd9aae3af4a302b865a6,33e4281e1c260ea7c8ff981a04a8e7cc,1.66666666667
7c81e6012716d7ad147e5377a2fe18a0,31536723c8b54b3733f6daf05c98636d,3.0
84b61406488e29052c74a47275876469,772caaa9f214753990764ca45552307f,1.36363636364
58bbba996bd3673c0d4e4b9bba007199,725c5980bac219abc57d7d4d2fddaa73,2.28571428571
7962e0d34fd6a51f87f799ec791b25a1,b7ebc75cddaf6502ec14d420b6c73f40,1.0
c380bb292bd5eb317544d323ce84a8b5,7e9537ebbc62abdb4bf1775c412a147c,3.46153846154
a13827766e4eb8370eeeb8de990419b7,61bf0950e281e432026a8489ac949fae,1.0
9c265a98c68e4284760c9fd4aa736e3f,c892150841e016e08612fe2dc5766819,1.88888888889
30dcd7e5996cf5cd322cd18b88522040,b6b3a645fdd05d80afb55cb9873ce571,1.54545454545
c18319ddcb344228b273e971f98ab275,a9d61553c80da1cf82296e3970394158,1.26666666667
e41c1cd63f5fec42611afa9aa0efd1e8,ffa7873833f6c4a0b3ffd939b1cb3044,1.86666666667
6928456febe78441e4df6dfcbfabfe73,ab3bca1144138d55fa015505e67c737e,1.54545454545
7dbaae1948029f5a3fb404747cd419c1,c620b2c5a2333da06df5f880eb5858e6,1.0
37f8216e399120c3625902f013062d69,92cafc238e8cf68a0182cc3ec26bd395,1.7619047619
3945a1c968499e2e16a627b94383a8ce,2d36cca0ee6e73281025847ee969675e,1.21917808219
aef7256ebb87d1d5de6ef74352ac1c15,89df74655e7f2beb9bba72cd10d9381d,1.38095238095
2bfe62921b87badfea1a58fd5cddc50f,2edfcc3cb791ac9bb06436dfd609c6fe,1.0
72243a5a858b77d806a84f724ecc1994,4c86b47548295b8b2429f7e56ea7b016,1.14814814815
259e13c73e9ecb68eb43c045de54029d,619e467d44b493e2fe49493e7c566780,1.0
a28cbde2bc35cd3a508d5bfb1bfebe4b,bd4d765192aa67be6a432a1090f3afac,1.0
4786c497f96a99382e1b294b10c6c86f,c4917e2283cff3a9e964dc6144f90bee,2.0
efdf0018c9de4a4955fcc5fabba648ab,f9b64e6a31c712a9af41f50e6d90b2ba,2.48571428571
b5023eed137b4b6fbae3e1a61f83da85,9a925f6f631f285b7d11c6a1d346d859,1.0
990484a4ba1e1aec83ee66feab648ca6,cde4f4d190e9ac245a0acc5c59a79daa,1.0
78d1fe3491b71ab01738e40b505b23b7,90b383f37e6f0e80f85362631d4db544,1.0
acd5f47c8ec77da8a8e4dbc7c40f6a96,710cbb12502dbc77f880a419df7223eb,1.0
